ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1770036660,2026_02,6,ROCHE_SNAP,2.56,2.23,gate3,7.984,0.435,MEGA,LONG,838.0,339,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1770036660,2026_02,6,STRUCTURAL_DRIVE,2.56,2.23,score_loser,1.984,0.0,MEGA,LONG,838.0,339,3,,,,0.0,,,0.0,0.0
1770036660,2026_02,6,ROCHE_SNAP,2.56,2.23,gate3,7.984,0.435,MEGA,LONG,838.0,339,3,L|1h:2|30m:0|15m:0|5m:0|3m:0,,,0.0,,,0.0,0.0
1770036720,2026_02,7,STRUCTURAL_DRIVE,2.18,2.23,score_loser,1.086,0.0,MEGA,LONG,838.0,343,3,,,,0.0,,,0.0,0.0
1770036720,2026_02,7,ROCHE_SNAP,2.18,2.23,gate3,8.086,0.446,MEGA,LONG,838.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036720,2026_02,7,STRUCTURAL_DRIVE,2.18,2.23,score_loser,1.086,0.0,MEGA,LONG,838.0,343,3,,,,0.0,,,0.0,0.0
1770036720,2026_02,7,ROCHE_SNAP,2.18,2.23,gate3,8.086,0.437,MEGA,LONG,838.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036720,2026_02,7,STRUCTURAL_DRIVE,2.18,2.23,score_loser,1.086,0.0,MEGA,LONG,838.0,343,3,,,,0.0,,,0.0,0.0
1770036720,2026_02,7,ROCHE_SNAP,2.18,2.23,gate3,8.086,0.427,MEGA,LONG,838.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036720,2026_02,7,STRUCTURAL_DRIVE,2.18,2.23,score_loser,1.086,0.0,MEGA,LONG,838.0,343,3,,,,0.0,,,0.0,0.0
1770036720,2026_02,7,ROCHE_SNAP,2.18,2.23,gate3,8.086,0.426,MEGA,LONG,838.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036780,2026_02,8,ROCHE_SNAP,2.01,2.23,gate0_5,0.0,0.0,MEGA,LONG,107.0,,,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.31,2.23,score_loser,1.248,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,11,ROCHE_SNAP,2.03,2.23,score_loser,1.692,0.0,MEGA,SHORT,3.0,129,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.382,0.0,MEGA,SHORT,59.5,201,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.629,0.0,MEGA,SHORT,59.5,121,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.05,2.23,score_loser,1.321,0.0,MEGA,SHORT,11.0,66,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.31,2.23,gate3,10.248,0.428,MEGA,SHORT,8.5,44,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036780,2026_02,8,ROCHE_SNAP,2.01,2.23,gate0_5,0.0,0.0,MEGA,LONG,107.0,,,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.31,2.23,score_loser,1.248,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,11,ROCHE_SNAP,2.03,2.23,score_loser,1.692,0.0,MEGA,SHORT,3.0,129,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.382,0.0,MEGA,SHORT,59.5,201,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.629,0.0,MEGA,SHORT,59.5,121,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.05,2.23,score_loser,1.321,0.0,MEGA,SHORT,11.0,66,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.31,2.23,gate3,10.248,0.429,MEGA,SHORT,8.5,44,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036780,2026_02,8,ROCHE_SNAP,2.01,2.23,gate0_5,0.0,0.0,MEGA,LONG,107.0,,,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.31,2.23,score_loser,1.248,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,11,ROCHE_SNAP,2.03,2.23,score_loser,1.692,0.0,MEGA,SHORT,3.0,129,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.382,0.0,MEGA,SHORT,59.5,201,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.629,0.0,MEGA,SHORT,59.5,121,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.05,2.23,score_loser,1.321,0.0,MEGA,SHORT,11.0,66,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.31,2.23,gate3,10.248,0.429,MEGA,SHORT,8.5,44,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036780,2026_02,8,ROCHE_SNAP,2.01,2.23,gate0_5,0.0,0.0,MEGA,LONG,107.0,,,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.31,2.23,score_loser,1.248,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.24,2.23,score_loser,1.332,0.0,MEGA,SHORT,2.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,11,ROCHE_SNAP,2.03,2.23,score_loser,1.692,0.0,MEGA,SHORT,3.0,129,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.382,0.0,MEGA,SHORT,59.5,201,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,12,ROCHE_SNAP,3.04,2.23,score_loser,1.629,0.0,MEGA,SHORT,59.5,121,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,STRUCTURAL_DRIVE,2.36,2.23,score_loser,1.37,0.0,MEGA,LONG,53.0,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.272,0.0,MEGA,SHORT,8.5,44,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,10,ROCHE_SNAP,2.05,2.23,score_loser,1.321,0.0,MEGA,SHORT,11.0,66,3,,,,0.0,,,0.0,0.0
1770036780,2026_02,9,ROCHE_SNAP,2.31,2.23,gate3,10.248,0.435,MEGA,SHORT,8.5,44,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.139,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.345,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.8,2.23,score_loser,1.785,0.0,MEGA,SHORT,3.5,85,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.8,2.23,gate3,12.785,0.443,MEGA,SHORT,3.5,85,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.139,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.345,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.8,2.23,score_loser,1.785,0.0,MEGA,SHORT,3.5,85,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.8,2.23,gate3,12.785,0.444,MEGA,SHORT,3.5,85,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.139,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.345,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.8,2.23,score_loser,1.785,0.0,MEGA,SHORT,3.5,85,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.8,2.23,gate3,12.785,0.443,MEGA,SHORT,3.5,85,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.83,2.23,score_loser,1.884,0.0,MEGA,SHORT,10.0,206,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.139,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.05,2.23,score_loser,1.345,0.0,MEGA,SHORT,109.0,163,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,STRUCTURAL_DRIVE,2.8,2.23,score_loser,1.785,0.0,MEGA,SHORT,3.5,85,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.394,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,ROCHE_SNAP,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,12,STRUCTURAL_DRIVE,2.48,2.23,score_loser,1.337,0.0,MEGA,SHORT,99.0,131,3,,,,0.0,,,0.0,0.0
1770036840,2026_02,11,ROCHE_SNAP,2.8,2.23,gate3,12.785,0.441,MEGA,SHORT,3.5,85,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036900,2026_02,5,STRUCTURAL_DRIVE,2.11,2.23,score_loser,1.775,0.0,MEGA,LONG,849.0,317,3,,,,0.0,,,0.0,0.0
1770036900,2026_02,5,ROCHE_SNAP,2.11,2.23,gate3,5.775,0.435,MEGA,LONG,849.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770036900,2026_02,5,STRUCTURAL_DRIVE,2.11,2.23,score_loser,1.775,0.0,MEGA,LONG,849.0,317,3,,,,0.0,,,0.0,0.0
1770036900,2026_02,5,ROCHE_SNAP,2.11,2.23,gate3,5.775,0.436,MEGA,LONG,849.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770036900,2026_02,5,STRUCTURAL_DRIVE,2.11,2.23,score_loser,1.775,0.0,MEGA,LONG,849.0,317,3,,,,0.0,,,0.0,0.0
1770036900,2026_02,5,ROCHE_SNAP,2.11,2.23,gate3,5.775,0.471,MEGA,LONG,849.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770036900,2026_02,5,STRUCTURAL_DRIVE,2.11,2.23,score_loser,1.775,0.0,MEGA,LONG,849.0,317,3,,,,0.0,,,0.0,0.0
1770036900,2026_02,5,ROCHE_SNAP,2.11,2.23,gate3,5.775,0.473,MEGA,LONG,849.0,317,3,L|1h:2|30m:0|15m:0|5m:0,,,0.0,,,0.0,0.0
1770036960,2026_02,7,STRUCTURAL_DRIVE,2.1,2.23,score_loser,2.278,0.0,MEGA,LONG,857.0,26,3,,,,0.0,,,0.0,0.0
1770036960,2026_02,7,ROCHE_SNAP,2.1,2.23,gate3,9.278,0.453,MEGA,LONG,857.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036960,2026_02,7,STRUCTURAL_DRIVE,2.1,2.23,score_loser,2.278,0.0,MEGA,LONG,857.0,26,3,,,,0.0,,,0.0,0.0
1770036960,2026_02,7,ROCHE_SNAP,2.1,2.23,gate3,9.278,0.457,MEGA,LONG,857.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036960,2026_02,7,STRUCTURAL_DRIVE,2.1,2.23,score_loser,2.278,0.0,MEGA,LONG,857.0,26,3,,,,0.0,,,0.0,0.0
1770036960,2026_02,7,ROCHE_SNAP,2.1,2.23,gate3,9.278,0.462,MEGA,LONG,857.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770036960,2026_02,7,STRUCTURAL_DRIVE,2.1,2.23,score_loser,2.278,0.0,MEGA,LONG,857.0,26,3,,,,0.0,,,0.0,0.0
1770036960,2026_02,7,ROCHE_SNAP,2.1,2.23,gate3,9.278,0.462,MEGA,LONG,857.0,26,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770037020,2026_02,10,STRUCTURAL_DRIVE,2.3,2.23,score_loser,1.368,0.0,MEGA,SHORT,25.0,51,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,ROCHE_SNAP,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,STRUCTURAL_DRIVE,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,STRUCTURAL_DRIVE,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.028,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,STRUCTURAL_DRIVE,2.74,2.23,score_loser,1.028,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,ROCHE_SNAP,2.79,2.23,score_loser,1.078,0.0,MEGA,SHORT,33.5,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,STRUCTURAL_DRIVE,2.79,2.23,score_loser,1.078,0.0,MEGA,SHORT,33.5,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,ROCHE_SNAP,2.12,2.23,score_loser,1.44,0.0,MEGA,SHORT,27.5,98,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,STRUCTURAL_DRIVE,2.12,2.23,score_loser,1.44,0.0,MEGA,SHORT,27.5,98,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,ROCHE_SNAP,2.3,2.23,gate3,11.196,0.454,MEGA,SHORT,25.0,51,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770037020,2026_02,10,STRUCTURAL_DRIVE,2.3,2.23,score_loser,1.368,0.0,MEGA,SHORT,25.0,51,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,ROCHE_SNAP,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,STRUCTURAL_DRIVE,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,STRUCTURAL_DRIVE,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.028,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,STRUCTURAL_DRIVE,2.74,2.23,score_loser,1.028,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,ROCHE_SNAP,2.79,2.23,score_loser,1.078,0.0,MEGA,SHORT,33.5,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,STRUCTURAL_DRIVE,2.79,2.23,score_loser,1.078,0.0,MEGA,SHORT,33.5,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,ROCHE_SNAP,2.12,2.23,score_loser,1.44,0.0,MEGA,SHORT,27.5,98,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,STRUCTURAL_DRIVE,2.12,2.23,score_loser,1.44,0.0,MEGA,SHORT,27.5,98,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,ROCHE_SNAP,2.3,2.23,gate3,11.196,0.453,MEGA,SHORT,25.0,51,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770037020,2026_02,10,STRUCTURAL_DRIVE,2.3,2.23,score_loser,1.368,0.0,MEGA,SHORT,25.0,51,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,ROCHE_SNAP,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,STRUCTURAL_DRIVE,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,STRUCTURAL_DRIVE,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.028,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,STRUCTURAL_DRIVE,2.74,2.23,score_loser,1.028,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,ROCHE_SNAP,2.79,2.23,score_loser,1.078,0.0,MEGA,SHORT,33.5,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,STRUCTURAL_DRIVE,2.79,2.23,score_loser,1.078,0.0,MEGA,SHORT,33.5,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,ROCHE_SNAP,2.12,2.23,score_loser,1.44,0.0,MEGA,SHORT,27.5,98,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,STRUCTURAL_DRIVE,2.12,2.23,score_loser,1.44,0.0,MEGA,SHORT,27.5,98,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,10,ROCHE_SNAP,2.3,2.23,gate3,11.196,0.448,MEGA,SHORT,25.0,51,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1770037020,2026_02,10,STRUCTURAL_DRIVE,2.3,2.23,score_loser,1.368,0.0,MEGA,SHORT,25.0,51,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,ROCHE_SNAP,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,11,STRUCTURAL_DRIVE,2.81,2.23,score_loser,1.295,0.0,MEGA,SHORT,26.0,69,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,STRUCTURAL_DRIVE,2.74,2.23,score_loser,1.047,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
1770037020,2026_02,12,ROCHE_SNAP,2.74,2.23,score_loser,1.028,0.0,MEGA,SHORT,112.0,179,3,,,,0.0,,,0.0,0.0
