ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1754309760,2025_08,11,STRUCTURAL_DRIVE,2.59,2.34,score_loser,1.331,0.0,MEGA,LONG,49.5,84,3,,,,0.0,,,0.0,0.0
1754309760,2025_08,7,ROCHE_SNAP,2.41,2.34,traded,8.744,0.503,MEGA,LONG,439.0,382,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-25.0,structural_break,structure_break,0.46684646983934885,0.24655819555988776
1754310000,2025_08,7,STRUCTURAL_DRIVE,2.34,2.34,score_loser,1.53,0.0,MEGA,LONG,419.5,382,3,,,,0.0,,,0.0,0.0
1754310000,2025_08,7,ROCHE_SNAP,2.34,2.34,gate3,8.53,0.467,MEGA,LONG,419.5,382,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754310000,2025_08,7,STRUCTURAL_DRIVE,2.34,2.34,score_loser,1.53,0.0,MEGA,LONG,419.5,382,3,,,,0.0,,,0.0,0.0
1754310000,2025_08,7,ROCHE_SNAP,2.34,2.34,gate3,8.53,0.469,MEGA,LONG,419.5,382,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754310000,2025_08,7,STRUCTURAL_DRIVE,2.34,2.34,score_loser,1.53,0.0,MEGA,LONG,419.5,382,3,,,,0.0,,,0.0,0.0
1754310000,2025_08,7,ROCHE_SNAP,2.34,2.34,traded,8.53,0.481,MEGA,LONG,419.5,382,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,LOSS,-11.5,structural_break,structure_break,0.47667737347002653,0.18501390581475993
1754310600,2025_08,10,ROCHE_SNAP,2.54,2.34,gate0_5,0.0,0.0,MEGA,LONG,9.0,,,,,,0.0,,,0.0,0.0
1754310600,2025_08,10,STRUCTURAL_DRIVE,2.54,2.34,gate0_5,0.0,0.0,MEGA,LONG,9.0,,,,,,0.0,,,0.0,0.0
1754310600,2025_08,9,STRUCTURAL_DRIVE,2.13,2.34,score_loser,1.669,0.0,MEGA,LONG,152.5,366,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,11,ROCHE_SNAP,3.53,2.34,score_loser,1.61,0.0,MEGA,LONG,10.0,89,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,11,STRUCTURAL_DRIVE,3.53,2.34,score_loser,1.61,0.0,MEGA,LONG,10.0,89,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,ROCHE_SNAP,2.58,2.34,score_loser,1.898,0.0,MEGA,LONG,206.0,210,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,STRUCTURAL_DRIVE,2.58,2.34,score_loser,1.898,0.0,MEGA,LONG,206.0,210,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,ROCHE_SNAP,2.58,2.34,score_loser,1.901,0.0,MEGA,LONG,206.0,210,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,STRUCTURAL_DRIVE,2.58,2.34,score_loser,1.901,0.0,MEGA,LONG,206.0,210,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,ROCHE_SNAP,2.11,2.34,score_loser,1.592,0.0,MEGA,LONG,204.0,217,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,STRUCTURAL_DRIVE,2.11,2.34,score_loser,1.592,0.0,MEGA,LONG,204.0,217,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,ROCHE_SNAP,2.11,2.34,score_loser,1.593,0.0,MEGA,LONG,204.0,217,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,STRUCTURAL_DRIVE,2.11,2.34,score_loser,1.593,0.0,MEGA,LONG,204.0,217,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,11,ROCHE_SNAP,2.61,2.34,score_loser,1.741,0.0,MEGA,SHORT,7.5,84,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,11,STRUCTURAL_DRIVE,2.61,2.34,score_loser,1.741,0.0,MEGA,SHORT,7.5,84,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,ROCHE_SNAP,2.23,2.34,score_loser,1.444,0.0,MEGA,LONG,216.5,184,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,STRUCTURAL_DRIVE,2.23,2.34,score_loser,1.444,0.0,MEGA,LONG,216.5,184,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,ROCHE_SNAP,2.23,2.34,score_loser,1.571,0.0,MEGA,LONG,216.5,184,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,12,STRUCTURAL_DRIVE,2.23,2.34,score_loser,1.571,0.0,MEGA,LONG,216.5,184,3,,,,0.0,,,0.0,0.0
1754310600,2025_08,9,ROCHE_SNAP,2.13,2.34,traded,9.669,0.498,MEGA,LONG,152.5,366,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,1.5,structural_break,structure_break,0.5099803569049436,0.11312769693717481
1754310900,2025_08,8,ROCHE_SNAP,2.47,2.34,score_loser,1.528,0.0,MEGA,LONG,388.5,366,3,,,,0.0,,,0.0,0.0
1754310900,2025_08,8,STRUCTURAL_DRIVE,2.47,2.34,score_loser,1.528,0.0,MEGA,LONG,388.5,366,3,,,,0.0,,,0.0,0.0
1754310900,2025_08,9,STRUCTURAL_DRIVE,2.22,2.34,score_loser,1.459,0.0,MEGA,LONG,185.0,390,3,,,,0.0,,,0.0,0.0
1754310900,2025_08,9,ROCHE_SNAP,2.22,2.34,traded,9.459,0.514,MEGA,LONG,185.0,390,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,4.5,structural_break,structure_break,0.5992502623988902,0.014953148928764651
1754311380,2025_08,10,ROCHE_SNAP,2.51,2.34,gate0_5,0.0,0.0,MEGA,LONG,184.0,,,,,,0.0,,,0.0,0.0
1754311380,2025_08,10,STRUCTURAL_DRIVE,2.51,2.34,gate0_5,0.0,0.0,MEGA,LONG,184.0,,,,,,0.0,,,0.0,0.0
1754311380,2025_08,8,STRUCTURAL_DRIVE,2.39,2.34,score_loser,1.542,0.0,MEGA,LONG,396.0,364,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,11,ROCHE_SNAP,3.31,2.34,score_loser,1.448,0.0,MEGA,LONG,191.5,249,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,11,STRUCTURAL_DRIVE,3.31,2.34,score_loser,1.448,0.0,MEGA,LONG,191.5,249,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,ROCHE_SNAP,3.75,2.34,score_loser,1.516,0.0,MEGA,LONG,271.5,227,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,STRUCTURAL_DRIVE,3.75,2.34,score_loser,1.516,0.0,MEGA,LONG,271.5,227,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,ROCHE_SNAP,3.75,2.34,score_loser,1.622,0.0,MEGA,LONG,271.5,227,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,STRUCTURAL_DRIVE,3.75,2.34,score_loser,1.622,0.0,MEGA,LONG,271.5,227,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,11,ROCHE_SNAP,2.58,2.34,score_loser,1.197,0.0,MEGA,LONG,194.0,233,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,11,STRUCTURAL_DRIVE,2.58,2.34,score_loser,1.197,0.0,MEGA,LONG,194.0,233,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,11,ROCHE_SNAP,2.14,2.34,score_loser,1.101,0.0,MEGA,LONG,196.5,98,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,11,STRUCTURAL_DRIVE,2.14,2.34,score_loser,1.101,0.0,MEGA,LONG,196.5,98,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,ROCHE_SNAP,2.17,2.34,score_loser,1.503,0.0,MEGA,LONG,353.0,163,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,STRUCTURAL_DRIVE,2.17,2.34,score_loser,1.503,0.0,MEGA,LONG,353.0,163,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,ROCHE_SNAP,2.17,2.34,score_loser,1.517,0.0,MEGA,LONG,353.0,163,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,12,STRUCTURAL_DRIVE,2.17,2.34,score_loser,1.517,0.0,MEGA,LONG,353.0,163,3,,,,0.0,,,0.0,0.0
1754311380,2025_08,8,ROCHE_SNAP,2.39,2.34,traded,9.542,0.484,MEGA,LONG,396.0,364,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,LOSS,-5.0,structural_break,structure_break,0.4520392945369447,0.03295334389014308
1754312100,2025_08,9,ROCHE_SNAP,2.03,2.34,traded,9.619,0.505,MEGA,LONG,377.0,366,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,15.0,structural_break,structure_break,0.527156356908812,0.10879201289276406
1754312400,2025_08,10,ROCHE_SNAP,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,10,STRUCTURAL_DRIVE,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,STRUCTURAL_DRIVE,3.5,0.0,score_loser,4.343,0.0,SCALP,LONG,228.0,2,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,ROCHE_SNAP,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,STRUCTURAL_DRIVE,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.585,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.78,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,ROCHE_SNAP,3.5,0.0,gate4_probability,6.343,0.503,SCALP,LONG,228.0,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754312400,2025_08,10,ROCHE_SNAP,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,10,STRUCTURAL_DRIVE,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,STRUCTURAL_DRIVE,3.5,0.0,score_loser,4.343,0.0,SCALP,LONG,228.0,2,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,ROCHE_SNAP,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,STRUCTURAL_DRIVE,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.585,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.78,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,ROCHE_SNAP,3.5,0.0,gate4_probability,6.343,0.503,SCALP,LONG,228.0,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754312400,2025_08,10,ROCHE_SNAP,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,10,STRUCTURAL_DRIVE,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,STRUCTURAL_DRIVE,3.5,0.0,score_loser,4.343,0.0,SCALP,LONG,228.0,2,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,ROCHE_SNAP,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,STRUCTURAL_DRIVE,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.585,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.78,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,ROCHE_SNAP,3.5,0.0,gate4_probability,6.343,0.507,SCALP,LONG,228.0,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754312400,2025_08,10,ROCHE_SNAP,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,10,STRUCTURAL_DRIVE,2.35,2.34,gate0_5,0.0,0.0,MEGA,LONG,224.5,,,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,STRUCTURAL_DRIVE,3.5,0.0,score_loser,4.343,0.0,SCALP,LONG,228.0,2,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,ROCHE_SNAP,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,11,STRUCTURAL_DRIVE,3.57,2.34,score_loser,1.286,0.0,MEGA,LONG,216.5,146,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.585,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,12,ROCHE_SNAP,3.8,2.34,score_loser,1.78,0.0,MEGA,LONG,334.0,111,3,,,,0.0,,,0.0,0.0
1754312400,2025_08,2,ROCHE_SNAP,3.5,0.0,gate4_probability,6.343,0.51,SCALP,LONG,228.0,2,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754312460,2025_08,12,ROCHE_SNAP,2.18,2.34,score_loser,2.046,0.0,MEGA,LONG,351.0,134,3,,,,0.0,,,0.0,0.0
1754312460,2025_08,12,ROCHE_SNAP,2.18,2.34,traded,13.931,0.549,MEGA,LONG,351.0,134,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,LONG,WIN,1.0,structural_break,structure_break,0.6188816631106007,0.1528555189804978
1754314200,2025_08,3,ROCHE_SNAP,3.6,0.0,gate1,4.568,0.0,NOISE,NONE,316.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,3,STRUCTURAL_DRIVE,3.6,0.0,gate1,4.568,0.0,NOISE,NONE,316.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,4,ROCHE_SNAP,3.59,0.0,gate1,4.573,0.0,MEGA,LONG,192.0,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,4,STRUCTURAL_DRIVE,3.59,0.0,gate1,4.573,0.0,MEGA,LONG,192.0,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,ROCHE_SNAP,3.82,2.34,gate0_5,0.0,0.0,MEGA,LONG,185.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,STRUCTURAL_DRIVE,3.82,2.34,gate0_5,0.0,0.0,MEGA,LONG,185.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,ROCHE_SNAP,2.28,2.34,gate0_5,0.0,0.0,MEGA,LONG,198.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,STRUCTURAL_DRIVE,2.28,2.34,gate0_5,0.0,0.0,MEGA,LONG,198.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,5,STRUCTURAL_DRIVE,3.16,2.34,score_loser,2.827,0.0,MEGA,LONG,269.5,265,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,6,ROCHE_SNAP,2.68,2.34,score_loser,2.784,0.0,MEGA,LONG,349.0,329,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,6,STRUCTURAL_DRIVE,2.68,2.34,score_loser,2.784,0.0,MEGA,LONG,349.0,329,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,7,ROCHE_SNAP,3.05,2.34,score_loser,2.211,0.0,MEGA,LONG,325.5,340,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,7,STRUCTURAL_DRIVE,3.05,2.34,score_loser,2.211,0.0,MEGA,LONG,325.5,340,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,8,ROCHE_SNAP,3.63,2.34,score_loser,2.347,0.0,MEGA,LONG,331.0,338,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,8,STRUCTURAL_DRIVE,3.63,2.34,score_loser,2.347,0.0,MEGA,LONG,331.0,338,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,9,ROCHE_SNAP,3.73,2.34,score_loser,1.995,0.0,MEGA,LONG,306.0,368,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,9,STRUCTURAL_DRIVE,3.73,2.34,score_loser,1.995,0.0,MEGA,LONG,306.0,368,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,3.22,2.34,score_loser,2.537,0.0,MEGA,LONG,325.0,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,3.22,2.34,score_loser,2.537,0.0,MEGA,LONG,325.0,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,2.86,2.34,score_loser,2.134,0.0,MEGA,LONG,310.5,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,2.86,2.34,score_loser,2.134,0.0,MEGA,LONG,310.5,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,2.76,2.34,score_loser,2.339,0.0,MEGA,LONG,289.0,144,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,2.76,2.34,score_loser,2.339,0.0,MEGA,LONG,289.0,144,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,2.33,2.34,score_loser,2.324,0.0,MEGA,LONG,275.5,83,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,2.33,2.34,score_loser,2.324,0.0,MEGA,LONG,275.5,83,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.64,2.34,score_loser,1.626,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.64,2.34,score_loser,1.626,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.64,2.34,score_loser,1.681,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.64,2.34,score_loser,1.681,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.04,2.34,score_loser,1.538,0.0,MEGA,LONG,402.0,134,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.04,2.34,score_loser,1.733,0.0,MEGA,LONG,402.0,62,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,5,ROCHE_SNAP,3.16,2.34,gate4_probability,7.933,0.531,MEGA,LONG,269.5,265,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754314200,2025_08,3,ROCHE_SNAP,3.6,0.0,gate1,4.568,0.0,NOISE,NONE,316.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,3,STRUCTURAL_DRIVE,3.6,0.0,gate1,4.568,0.0,NOISE,NONE,316.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,4,ROCHE_SNAP,3.59,0.0,gate1,4.573,0.0,MEGA,LONG,192.0,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,4,STRUCTURAL_DRIVE,3.59,0.0,gate1,4.573,0.0,MEGA,LONG,192.0,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,ROCHE_SNAP,3.82,2.34,gate0_5,0.0,0.0,MEGA,LONG,185.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,STRUCTURAL_DRIVE,3.82,2.34,gate0_5,0.0,0.0,MEGA,LONG,185.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,ROCHE_SNAP,2.28,2.34,gate0_5,0.0,0.0,MEGA,LONG,198.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,10,STRUCTURAL_DRIVE,2.28,2.34,gate0_5,0.0,0.0,MEGA,LONG,198.5,,,,,,0.0,,,0.0,0.0
1754314200,2025_08,5,STRUCTURAL_DRIVE,3.16,2.34,score_loser,2.827,0.0,MEGA,LONG,269.5,265,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,6,ROCHE_SNAP,2.68,2.34,score_loser,2.784,0.0,MEGA,LONG,349.0,329,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,6,STRUCTURAL_DRIVE,2.68,2.34,score_loser,2.784,0.0,MEGA,LONG,349.0,329,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,7,ROCHE_SNAP,3.05,2.34,score_loser,2.211,0.0,MEGA,LONG,325.5,340,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,7,STRUCTURAL_DRIVE,3.05,2.34,score_loser,2.211,0.0,MEGA,LONG,325.5,340,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,8,ROCHE_SNAP,3.63,2.34,score_loser,2.347,0.0,MEGA,LONG,331.0,338,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,8,STRUCTURAL_DRIVE,3.63,2.34,score_loser,2.347,0.0,MEGA,LONG,331.0,338,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,9,ROCHE_SNAP,3.73,2.34,score_loser,1.995,0.0,MEGA,LONG,306.0,368,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,9,STRUCTURAL_DRIVE,3.73,2.34,score_loser,1.995,0.0,MEGA,LONG,306.0,368,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,3.22,2.34,score_loser,2.537,0.0,MEGA,LONG,325.0,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,3.22,2.34,score_loser,2.537,0.0,MEGA,LONG,325.0,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,3.78,2.34,score_loser,1.685,0.0,MEGA,LONG,341.0,114,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,2.86,2.34,score_loser,2.134,0.0,MEGA,LONG,310.5,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,2.86,2.34,score_loser,2.134,0.0,MEGA,LONG,310.5,116,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,2.76,2.34,score_loser,2.339,0.0,MEGA,LONG,289.0,144,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,2.76,2.34,score_loser,2.339,0.0,MEGA,LONG,289.0,144,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,ROCHE_SNAP,2.33,2.34,score_loser,2.324,0.0,MEGA,LONG,275.5,83,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,11,STRUCTURAL_DRIVE,2.33,2.34,score_loser,2.324,0.0,MEGA,LONG,275.5,83,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.68,2.34,score_loser,2.12,0.0,MEGA,LONG,400.5,213,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.64,2.34,score_loser,1.626,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.64,2.34,score_loser,1.626,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.64,2.34,score_loser,1.681,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,STRUCTURAL_DRIVE,2.64,2.34,score_loser,1.681,0.0,MEGA,LONG,408.5,244,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.04,2.34,score_loser,1.538,0.0,MEGA,LONG,402.0,134,3,,,,0.0,,,0.0,0.0
1754314200,2025_08,12,ROCHE_SNAP,2.04,2.34,score_loser,1.733,0.0,MEGA,LONG,402.0,62,3,,,,0.0,,,0.0,0.0
